156.White_eyed_Vireo/White_Eyed_Vireo_0015_159081.jpg, 156
052.Pied_billed_Grebe/Pied_Billed_Grebe_0072_35939.jpg, 52
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0117_33576.jpg, 49
106.Horned_Puffin/Horned_Puffin_0051_101048.jpg, 106
066.Western_Gull/Western_Gull_0100_54761.jpg, 66
101.White_Pelican/White_Pelican_0028_95950.jpg, 101
002.Laysan_Albatross/Laysan_Albatross_0075_668.jpg, 2
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0044_795480.jpg, 43
115.Brewer_Sparrow/Brewer_Sparrow_0071_107446.jpg, 115
146.Forsters_Tern/Forsters_Tern_0035_151757.jpg, 146
096.Hooded_Oriole/Hooded_Oriole_0048_89957.jpg, 96
029.American_Crow/American_Crow_0014_25287.jpg, 29
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0111_44856.jpg, 60
144.Common_Tern/Common_Tern_0120_148670.jpg, 144
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0016_794981.jpg, 157
005.Crested_Auklet/Crested_Auklet_0032_794931.jpg, 5
077.Tropical_Kingbird/Tropical_Kingbird_0085_69737.jpg, 77
101.White_Pelican/White_Pelican_0005_95916.jpg, 101
099.Ovenbird/Ovenbird_0012_92778.jpg, 99
074.Florida_Jay/Florida_Jay_0025_64673.jpg, 74
017.Cardinal/Cardinal_0040_17477.jpg, 17
114.Black_throated_Sparrow/Black_Throated_Sparrow_0011_107115.jpg, 114
077.Tropical_Kingbird/Tropical_Kingbird_0073_69401.jpg, 77
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0082_41852.jpg, 41
154.Red_eyed_Vireo/Red_Eyed_Vireo_0123_156780.jpg, 154
077.Tropical_Kingbird/Tropical_Kingbird_0003_69852.jpg, 77
130.Tree_Sparrow/Tree_Sparrow_0005_122949.jpg, 130
136.Barn_Swallow/Barn_Swallow_0022_130631.jpg, 136
131.Vesper_Sparrow/Vesper_Sparrow_0041_125458.jpg, 131
098.Scott_Oriole/Scott_Oriole_0042_795844.jpg, 98
070.Green_Violetear/Green_Violetear_0086_795639.jpg, 70
005.Crested_Auklet/Crested_Auklet_0013_794914.jpg, 5
032.Mangrove_Cuckoo/Mangrove_Cuckoo_0010_26399.jpg, 32
093.Clark_Nutcracker/Clark_Nutcracker_0071_85125.jpg, 93
065.Slaty_backed_Gull/Slaty_Backed_Gull_0056_796013.jpg, 65
089.Hooded_Merganser/Hooded_Merganser_0084_78954.jpg, 89
153.Philadelphia_Vireo/Philadelphia_Vireo_0016_156598.jpg, 153
133.White_throated_Sparrow/White_Throated_Sparrow_0038_128853.jpg, 133
144.Common_Tern/Common_Tern_0083_148096.jpg, 144
156.White_eyed_Vireo/White_Eyed_Vireo_0018_159450.jpg, 156
152.Blue_headed_Vireo/Blue_Headed_Vireo_0031_156056.jpg, 152
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0018_85937.jpg, 94
013.Bobolink/Bobolink_0069_9085.jpg, 13
067.Anna_Hummingbird/Anna_Hummingbird_0069_56933.jpg, 67
017.Cardinal/Cardinal_0060_17139.jpg, 17
143.Caspian_Tern/Caspian_Tern_0066_147680.jpg, 143
152.Blue_headed_Vireo/Blue_Headed_Vireo_0121_156233.jpg, 152
008.Rhinoceros_Auklet/Rhinoceros_Auklet_0033_2169.jpg, 8
122.Harris_Sparrow/Harris_Sparrow_0066_116362.jpg, 122
027.Shiny_Cowbird/Shiny_Cowbird_0010_24439.jpg, 27
082.Ringed_Kingfisher/Ringed_Kingfisher_0028_73018.jpg, 82
067.Anna_Hummingbird/Anna_Hummingbird_0050_56794.jpg, 67
109.American_Redstart/American_Redstart_0038_103278.jpg, 109
009.Brewer_Blackbird/Brewer_Blackbird_0016_2225.jpg, 9
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0077_159581.jpg, 157
003.Sooty_Albatross/Sooty_Albatross_0064_796343.jpg, 3
139.Scarlet_Tanager/Scarlet_Tanager_0093_138250.jpg, 139
139.Scarlet_Tanager/Scarlet_Tanager_0129_137745.jpg, 139
028.Brown_Creeper/Brown_Creeper_0005_24659.jpg, 28
132.White_crowned_Sparrow/White_Crowned_Sparrow_0092_125934.jpg, 132
075.Green_Jay/Green_Jay_0063_65925.jpg, 75
127.Savannah_Sparrow/Savannah_Sparrow_0116_118108.jpg, 127
031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0086_26188.jpg, 31
081.Pied_Kingfisher/Pied_Kingfisher_0067_71641.jpg, 81
105.Whip_poor_Will/Whip_Poor_Will_0023_796410.jpg, 105
015.Lazuli_Bunting/Lazuli_Bunting_0057_14775.jpg, 15
021.Eastern_Towhee/Eastern_Towhee_0062_22418.jpg, 21
152.Blue_headed_Vireo/Blue_Headed_Vireo_0113_156332.jpg, 152
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0073_797138.jpg, 158
064.Ring_billed_Gull/Ring_Billed_Gull_0125_51307.jpg, 64
061.Heermann_Gull/Heermann_Gull_0142_45798.jpg, 61
003.Sooty_Albatross/Sooty_Albatross_0005_796342.jpg, 3
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0006_26578.jpg, 33
090.Red_breasted_Merganser/Red_Breasted_Merganser_0003_79303.jpg, 90
070.Green_Violetear/Green_Violetear_0108_795711.jpg, 70
146.Forsters_Tern/Forsters_Tern_0045_151227.jpg, 146
071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0047_797075.jpg, 71
067.Anna_Hummingbird/Anna_Hummingbird_0018_56732.jpg, 67
051.Horned_Grebe/Horned_Grebe_0009_34952.jpg, 51
083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0032_73248.jpg, 83
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0071_797108.jpg, 158
062.Herring_Gull/Herring_Gull_0078_48718.jpg, 62
081.Pied_Kingfisher/Pied_Kingfisher_0036_72275.jpg, 81
017.Cardinal/Cardinal_0041_17189.jpg, 17
069.Rufous_Hummingbird/Rufous_Hummingbird_0047_59448.jpg, 69
035.Purple_Finch/Purple_Finch_0033_27926.jpg, 35
023.Brandt_Cormorant/Brandt_Cormorant_0036_22937.jpg, 23
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0052_33676.jpg, 49
003.Sooty_Albatross/Sooty_Albatross_0042_1210.jpg, 3
092.Nighthawk/Nighthawk_0072_795336.jpg, 92
013.Bobolink/Bobolink_0110_9496.jpg, 13
123.Henslow_Sparrow/Henslow_Sparrow_0011_796568.jpg, 123
153.Philadelphia_Vireo/Philadelphia_Vireo_0072_156655.jpg, 153
079.Belted_Kingfisher/Belted_Kingfisher_0048_70532.jpg, 79
044.Frigatebird/Frigatebird_0045_42823.jpg, 44
092.Nighthawk/Nighthawk_0055_83352.jpg, 92
016.Painted_Bunting/Painted_Bunting_0029_16530.jpg, 16
019.Gray_Catbird/Gray_Catbird_0139_21281.jpg, 19
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0081_26429.jpg, 33
119.Field_Sparrow/Field_Sparrow_0095_113842.jpg, 119
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0026_110774.jpg, 117
149.Brown_Thrasher/Brown_Thrasher_0005_155176.jpg, 149
079.Belted_Kingfisher/Belted_Kingfisher_0017_70342.jpg, 79
044.Frigatebird/Frigatebird_0097_43567.jpg, 44
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0097_129303.jpg, 134
155.Warbling_Vireo/Warbling_Vireo_0045_158399.jpg, 155
133.White_throated_Sparrow/White_Throated_Sparrow_0032_128866.jpg, 133
075.Green_Jay/Green_Jay_0032_65851.jpg, 75
053.Western_Grebe/Western_Grebe_0085_36224.jpg, 53
109.American_Redstart/American_Redstart_0012_103385.jpg, 109
054.Blue_Grosbeak/Blue_Grosbeak_0106_36986.jpg, 54
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0054_110948.jpg, 117
159.Black_and_white_Warbler/Black_And_White_Warbler_0035_160102.jpg, 159
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0003_110672.jpg, 117
138.Tree_Swallow/Tree_Swallow_0016_135549.jpg, 138
069.Rufous_Hummingbird/Rufous_Hummingbird_0127_59587.jpg, 69
111.Loggerhead_Shrike/Loggerhead_Shrike_0046_104998.jpg, 111
131.Vesper_Sparrow/Vesper_Sparrow_0005_125440.jpg, 131
081.Pied_Kingfisher/Pied_Kingfisher_0059_72492.jpg, 81
083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0022_73459.jpg, 83
077.Tropical_Kingbird/Tropical_Kingbird_0087_69592.jpg, 77
012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0074_8452.jpg, 12
146.Forsters_Tern/Forsters_Tern_0089_152372.jpg, 146
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0066_795514.jpg, 43
066.Western_Gull/Western_Gull_0029_54143.jpg, 66
011.Rusty_Blackbird/Rusty_Blackbird_0122_6736.jpg, 11
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0002_41762.jpg, 41
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0055_159740.jpg, 158
124.Le_Conte_Sparrow/Le_Conte_Sparrow_0097_795183.jpg, 124
124.Le_Conte_Sparrow/Le_Conte_Sparrow_0041_795218.jpg, 124
018.Spotted_Catbird/Spotted_Catbird_0032_796828.jpg, 18
090.Red_breasted_Merganser/Red_Breasted_Merganser_0008_79458.jpg, 90
073.Blue_Jay/Blue_Jay_0017_62854.jpg, 73
098.Scott_Oriole/Scott_Oriole_0054_92310.jpg, 98
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0027_30549.jpg, 40
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0033_26521.jpg, 33
098.Scott_Oriole/Scott_Oriole_0035_795851.jpg, 98
132.White_crowned_Sparrow/White_Crowned_Sparrow_0116_127512.jpg, 132
092.Nighthawk/Nighthawk_0016_84490.jpg, 92
035.Purple_Finch/Purple_Finch_0088_28076.jpg, 35
085.Horned_Lark/Horned_Lark_0139_74492.jpg, 85
119.Field_Sparrow/Field_Sparrow_0110_113995.jpg, 119
120.Fox_Sparrow/Fox_Sparrow_0094_114634.jpg, 120
112.Great_Grey_Shrike/Great_Grey_Shrike_0053_106792.jpg, 112
133.White_throated_Sparrow/White_Throated_Sparrow_0132_128833.jpg, 133
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0033_21873.jpg, 20
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0056_30570.jpg, 40
035.Purple_Finch/Purple_Finch_0092_27264.jpg, 35
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0035_21870.jpg, 20
011.Rusty_Blackbird/Rusty_Blackbird_0120_6762.jpg, 11
051.Horned_Grebe/Horned_Grebe_0017_35073.jpg, 51
035.Purple_Finch/Purple_Finch_0001_27571.jpg, 35
152.Blue_headed_Vireo/Blue_Headed_Vireo_0097_156272.jpg, 152
100.Brown_Pelican/Brown_Pelican_0070_93678.jpg, 100
119.Field_Sparrow/Field_Sparrow_0043_113607.jpg, 119
106.Horned_Puffin/Horned_Puffin_0030_100725.jpg, 106
018.Spotted_Catbird/Spotted_Catbird_0005_19411.jpg, 18
135.Bank_Swallow/Bank_Swallow_0028_129754.jpg, 135
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0049_118033.jpg, 126
133.White_throated_Sparrow/White_Throated_Sparrow_0026_128843.jpg, 133
022.Chuck_will_Widow/Chuck_Will_Widow_0058_796999.jpg, 22
100.Brown_Pelican/Brown_Pelican_0049_94598.jpg, 100
056.Pine_Grosbeak/Pine_Grosbeak_0046_38275.jpg, 56
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0008_159573.jpg, 157
137.Cliff_Swallow/Cliff_Swallow_0022_133786.jpg, 137
003.Sooty_Albatross/Sooty_Albatross_0044_1105.jpg, 3
072.Pomarine_Jaeger/Pomarine_Jaeger_0023_61431.jpg, 72
093.Clark_Nutcracker/Clark_Nutcracker_0116_84807.jpg, 93
055.Evening_Grosbeak/Evening_Grosbeak_0016_37613.jpg, 55
038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0132_29300.jpg, 38
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0046_110728.jpg, 117
001.Black_footed_Albatross/Black_Footed_Albatross_0068_796135.jpg, 1
142.Black_Tern/Black_Tern_0029_144140.jpg, 142
106.Horned_Puffin/Horned_Puffin_0026_100937.jpg, 106
026.Bronzed_Cowbird/Bronzed_Cowbird_0040_24134.jpg, 26
029.American_Crow/American_Crow_0101_25118.jpg, 29
132.White_crowned_Sparrow/White_Crowned_Sparrow_0098_127019.jpg, 132
149.Brown_Thrasher/Brown_Thrasher_0070_155343.jpg, 149
034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0022_27028.jpg, 34
109.American_Redstart/American_Redstart_0067_103259.jpg, 109
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0020_110609.jpg, 117
149.Brown_Thrasher/Brown_Thrasher_0113_155111.jpg, 149
111.Loggerhead_Shrike/Loggerhead_Shrike_0123_105849.jpg, 111
096.Hooded_Oriole/Hooded_Oriole_0034_90686.jpg, 96
144.Common_Tern/Common_Tern_0092_147779.jpg, 144
089.Hooded_Merganser/Hooded_Merganser_0015_79132.jpg, 89
114.Black_throated_Sparrow/Black_Throated_Sparrow_0054_107026.jpg, 114
015.Lazuli_Bunting/Lazuli_Bunting_0021_14686.jpg, 15
153.Philadelphia_Vireo/Philadelphia_Vireo_0042_156528.jpg, 153
007.Parakeet_Auklet/Parakeet_Auklet_0043_795948.jpg, 7
150.Sage_Thrasher/Sage_Thrasher_0106_155618.jpg, 150
130.Tree_Sparrow/Tree_Sparrow_0043_124034.jpg, 130
106.Horned_Puffin/Horned_Puffin_0050_100645.jpg, 106
051.Horned_Grebe/Horned_Grebe_0088_35023.jpg, 51
085.Horned_Lark/Horned_Lark_0049_74574.jpg, 85
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0097_85940.jpg, 94
112.Great_Grey_Shrike/Great_Grey_Shrike_0065_797027.jpg, 112
015.Lazuli_Bunting/Lazuli_Bunting_0107_14705.jpg, 15
106.Horned_Puffin/Horned_Puffin_0038_100635.jpg, 106
152.Blue_headed_Vireo/Blue_Headed_Vireo_0020_155994.jpg, 152
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0073_129465.jpg, 134
076.Dark_eyed_Junco/Dark_Eyed_Junco_0030_68439.jpg, 76
063.Ivory_Gull/Ivory_Gull_0052_50013.jpg, 63
137.Cliff_Swallow/Cliff_Swallow_0012_133527.jpg, 137
093.Clark_Nutcracker/Clark_Nutcracker_0033_85358.jpg, 93
088.Western_Meadowlark/Western_Meadowlark_0019_77876.jpg, 88
028.Brown_Creeper/Brown_Creeper_0102_25000.jpg, 28
090.Red_breasted_Merganser/Red_Breasted_Merganser_0014_79205.jpg, 90
107.Common_Raven/Common_Raven_0082_102306.jpg, 107
148.Green_tailed_Towhee/Green_Tailed_Towhee_0082_797395.jpg, 148
116.Chipping_Sparrow/Chipping_Sparrow_0006_107849.jpg, 116
089.Hooded_Merganser/Hooded_Merganser_0016_79079.jpg, 89
144.Common_Tern/Common_Tern_0062_147947.jpg, 144
036.Northern_Flicker/Northern_Flicker_0108_28502.jpg, 36
036.Northern_Flicker/Northern_Flicker_0107_28667.jpg, 36
011.Rusty_Blackbird/Rusty_Blackbird_0091_6695.jpg, 11
058.Pigeon_Guillemot/Pigeon_Guillemot_0100_40179.jpg, 58
132.White_crowned_Sparrow/White_Crowned_Sparrow_0068_126156.jpg, 132
045.Northern_Fulmar/Northern_Fulmar_0021_43743.jpg, 45
062.Herring_Gull/Herring_Gull_0076_47497.jpg, 62
111.Loggerhead_Shrike/Loggerhead_Shrike_0125_105594.jpg, 111
091.Mockingbird/Mockingbird_0013_82010.jpg, 91
054.Blue_Grosbeak/Blue_Grosbeak_0024_36680.jpg, 54
036.Northern_Flicker/Northern_Flicker_0106_28441.jpg, 36
038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0049_29474.jpg, 38
100.Brown_Pelican/Brown_Pelican_0072_94974.jpg, 100
105.Whip_poor_Will/Whip_Poor_Will_0016_796424.jpg, 105
108.White_necked_Raven/White_Necked_Raven_0019_797377.jpg, 108
105.Whip_poor_Will/Whip_Poor_Will_0029_796432.jpg, 105
067.Anna_Hummingbird/Anna_Hummingbird_0086_56495.jpg, 67
150.Sage_Thrasher/Sage_Thrasher_0002_155455.jpg, 150
073.Blue_Jay/Blue_Jay_0028_63599.jpg, 73
131.Vesper_Sparrow/Vesper_Sparrow_0033_125568.jpg, 131
088.Western_Meadowlark/Western_Meadowlark_0116_77862.jpg, 88
011.Rusty_Blackbird/Rusty_Blackbird_0086_6658.jpg, 11
001.Black_footed_Albatross/Black_Footed_Albatross_0040_796066.jpg, 1
121.Grasshopper_Sparrow/Grasshopper_Sparrow_0110_115644.jpg, 121
062.Herring_Gull/Herring_Gull_0116_47222.jpg, 62
072.Pomarine_Jaeger/Pomarine_Jaeger_0072_795743.jpg, 72
077.Tropical_Kingbird/Tropical_Kingbird_0110_69731.jpg, 77
061.Heermann_Gull/Heermann_Gull_0044_45705.jpg, 61
138.Tree_Swallow/Tree_Swallow_0042_136401.jpg, 138
156.White_eyed_Vireo/White_Eyed_Vireo_0128_158993.jpg, 156
160.Black_throated_Blue_Warbler/Black_Throated_Blue_Warbler_0060_161644.jpg, 160
072.Pomarine_Jaeger/Pomarine_Jaeger_0066_795780.jpg, 72
089.Hooded_Merganser/Hooded_Merganser_0036_796771.jpg, 89
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0024_86200.jpg, 94
105.Whip_poor_Will/Whip_Poor_Will_0032_796437.jpg, 105
013.Bobolink/Bobolink_0064_10092.jpg, 13
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0014_33485.jpg, 49
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0013_44381.jpg, 60
073.Blue_Jay/Blue_Jay_0049_63082.jpg, 73
053.Western_Grebe/Western_Grebe_0022_36148.jpg, 53
154.Red_eyed_Vireo/Red_Eyed_Vireo_0045_157252.jpg, 154
080.Green_Kingfisher/Green_Kingfisher_0006_71297.jpg, 80
037.Acadian_Flycatcher/Acadian_Flycatcher_0009_29155.jpg, 37
127.Savannah_Sparrow/Savannah_Sparrow_0118_118603.jpg, 127
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0090_86856.jpg, 94
058.Pigeon_Guillemot/Pigeon_Guillemot_0071_40216.jpg, 58
136.Barn_Swallow/Barn_Swallow_0069_130368.jpg, 136
056.Pine_Grosbeak/Pine_Grosbeak_0105_38210.jpg, 56
050.Eared_Grebe/Eared_Grebe_0007_34236.jpg, 50
108.White_necked_Raven/White_Necked_Raven_0008_797389.jpg, 108
027.Shiny_Cowbird/Shiny_Cowbird_0019_24323.jpg, 27
151.Black_capped_Vireo/Black_Capped_Vireo_0023_797486.jpg, 151
144.Common_Tern/Common_Tern_0027_150113.jpg, 144
024.Red_faced_Cormorant/Red_Faced_Cormorant_0013_796278.jpg, 24
032.Mangrove_Cuckoo/Mangrove_Cuckoo_0027_26360.jpg, 32
004.Groove_billed_Ani/Groove_Billed_Ani_0053_1672.jpg, 4
022.Chuck_will_Widow/Chuck_Will_Widow_0041_796997.jpg, 22
131.Vesper_Sparrow/Vesper_Sparrow_0066_125619.jpg, 131
154.Red_eyed_Vireo/Red_Eyed_Vireo_0036_156727.jpg, 154
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0077_796913.jpg, 126
066.Western_Gull/Western_Gull_0115_54950.jpg, 66
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0082_129216.jpg, 134
087.Mallard/Mallard_0033_76565.jpg, 87
120.Fox_Sparrow/Fox_Sparrow_0036_115581.jpg, 120
099.Ovenbird/Ovenbird_0053_92462.jpg, 99
022.Chuck_will_Widow/Chuck_Will_Widow_0021_796952.jpg, 22
058.Pigeon_Guillemot/Pigeon_Guillemot_0023_39829.jpg, 58
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0027_85905.jpg, 94
123.Henslow_Sparrow/Henslow_Sparrow_0081_116755.jpg, 123
085.Horned_Lark/Horned_Lark_0091_74087.jpg, 85
085.Horned_Lark/Horned_Lark_0043_74450.jpg, 85
034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0079_797294.jpg, 34
104.American_Pipit/American_Pipit_0021_100378.jpg, 104
005.Crested_Auklet/Crested_Auklet_0061_794904.jpg, 5
019.Gray_Catbird/Gray_Catbird_0127_20034.jpg, 19
103.Sayornis/Sayornis_0058_98798.jpg, 103
028.Brown_Creeper/Brown_Creeper_0046_24463.jpg, 28
097.Orchard_Oriole/Orchard_Oriole_0113_88407.jpg, 97
118.House_Sparrow/House_Sparrow_0063_111460.jpg, 118
037.Acadian_Flycatcher/Acadian_Flycatcher_0073_795628.jpg, 37
092.Nighthawk/Nighthawk_0066_82238.jpg, 92
113.Baird_Sparrow/Baird_Sparrow_0027_794590.jpg, 113
097.Orchard_Oriole/Orchard_Oriole_0034_91825.jpg, 97
074.Florida_Jay/Florida_Jay_0103_64537.jpg, 74
115.Brewer_Sparrow/Brewer_Sparrow_0058_796701.jpg, 115
068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0030_57422.jpg, 68
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0038_795477.jpg, 43
143.Caspian_Tern/Caspian_Tern_0102_145928.jpg, 143
133.White_throated_Sparrow/White_Throated_Sparrow_0016_129158.jpg, 133
136.Barn_Swallow/Barn_Swallow_0093_130121.jpg, 136
058.Pigeon_Guillemot/Pigeon_Guillemot_0096_39995.jpg, 58
038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0136_29490.jpg, 38
095.Baltimore_Oriole/Baltimore_Oriole_0060_89616.jpg, 95
127.Savannah_Sparrow/Savannah_Sparrow_0045_119398.jpg, 127
072.Pomarine_Jaeger/Pomarine_Jaeger_0048_795771.jpg, 72
007.Parakeet_Auklet/Parakeet_Auklet_0080_795965.jpg, 7
082.Ringed_Kingfisher/Ringed_Kingfisher_0071_72958.jpg, 82
128.Seaside_Sparrow/Seaside_Sparrow_0005_796516.jpg, 128
105.Whip_poor_Will/Whip_Poor_Will_0022_796438.jpg, 105
046.Gadwall/Gadwall_0070_31187.jpg, 46
113.Baird_Sparrow/Baird_Sparrow_0020_106863.jpg, 113
023.Brandt_Cormorant/Brandt_Cormorant_0032_22886.jpg, 23
110.Geococcyx/Geococcyx_0117_104227.jpg, 110
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0015_796922.jpg, 126
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0027_129282.jpg, 134
146.Forsters_Tern/Forsters_Tern_0077_152255.jpg, 146
077.Tropical_Kingbird/Tropical_Kingbird_0011_69877.jpg, 77
107.Common_Raven/Common_Raven_0122_101708.jpg, 107
124.Le_Conte_Sparrow/Le_Conte_Sparrow_0049_795220.jpg, 124
085.Horned_Lark/Horned_Lark_0112_73971.jpg, 85
057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0126_39361.jpg, 57
146.Forsters_Tern/Forsters_Tern_0002_151622.jpg, 146
159.Black_and_white_Warbler/Black_And_White_Warbler_0021_160686.jpg, 159
066.Western_Gull/Western_Gull_0098_53925.jpg, 66
119.Field_Sparrow/Field_Sparrow_0027_113353.jpg, 119
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0042_797243.jpg, 117
009.Brewer_Blackbird/Brewer_Blackbird_0109_2232.jpg, 9
135.Bank_Swallow/Bank_Swallow_0017_129755.jpg, 135
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0026_129288.jpg, 134
072.Pomarine_Jaeger/Pomarine_Jaeger_0014_61335.jpg, 72
144.Common_Tern/Common_Tern_0094_148309.jpg, 144
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0028_44628.jpg, 60
131.Vesper_Sparrow/Vesper_Sparrow_0015_125653.jpg, 131
128.Seaside_Sparrow/Seaside_Sparrow_0033_796506.jpg, 128
004.Groove_billed_Ani/Groove_Billed_Ani_0032_1776.jpg, 4
123.Henslow_Sparrow/Henslow_Sparrow_0018_116834.jpg, 123
067.Anna_Hummingbird/Anna_Hummingbird_0085_56756.jpg, 67
144.Common_Tern/Common_Tern_0047_149195.jpg, 144
070.Green_Violetear/Green_Violetear_0021_795632.jpg, 70
053.Western_Grebe/Western_Grebe_0045_36425.jpg, 53
090.Red_breasted_Merganser/Red_Breasted_Merganser_0077_79180.jpg, 90
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0034_26694.jpg, 33
096.Hooded_Oriole/Hooded_Oriole_0084_90607.jpg, 96
100.Brown_Pelican/Brown_Pelican_0031_93874.jpg, 100
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0014_26754.jpg, 33
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0097_33759.jpg, 49
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0005_41727.jpg, 41
053.Western_Grebe/Western_Grebe_0001_36481.jpg, 53
088.Western_Meadowlark/Western_Meadowlark_0048_78354.jpg, 88
044.Frigatebird/Frigatebird_0012_43062.jpg, 44
081.Pied_Kingfisher/Pied_Kingfisher_0045_71143.jpg, 81
053.Western_Grebe/Western_Grebe_0077_36355.jpg, 53
009.Brewer_Blackbird/Brewer_Blackbird_0012_2691.jpg, 9
070.Green_Violetear/Green_Violetear_0034_60792.jpg, 70
030.Fish_Crow/Fish_Crow_0079_26030.jpg, 30
108.White_necked_Raven/White_Necked_Raven_0064_797378.jpg, 108
127.Savannah_Sparrow/Savannah_Sparrow_0139_119444.jpg, 127
080.Green_Kingfisher/Green_Kingfisher_0042_71028.jpg, 80
156.White_eyed_Vireo/White_Eyed_Vireo_0022_159037.jpg, 156
014.Indigo_Bunting/Indigo_Bunting_0059_11596.jpg, 14
010.Red_winged_Blackbird/Red_Winged_Blackbird_0104_3918.jpg, 10
066.Western_Gull/Western_Gull_0050_54425.jpg, 66
051.Horned_Grebe/Horned_Grebe_0064_35015.jpg, 51
122.Harris_Sparrow/Harris_Sparrow_0060_116576.jpg, 122
129.Song_Sparrow/Song_Sparrow_0126_120901.jpg, 129
119.Field_Sparrow/Field_Sparrow_0109_113375.jpg, 119
039.Least_Flycatcher/Least_Flycatcher_0079_30256.jpg, 39
098.Scott_Oriole/Scott_Oriole_0052_92440.jpg, 98
106.Horned_Puffin/Horned_Puffin_0077_100671.jpg, 106
025.Pelagic_Cormorant/Pelagic_Cormorant_0074_23511.jpg, 25
121.Grasshopper_Sparrow/Grasshopper_Sparrow_0067_115979.jpg, 121
122.Harris_Sparrow/Harris_Sparrow_0042_116499.jpg, 122
001.Black_footed_Albatross/Black_Footed_Albatross_0008_796083.jpg, 1
025.Pelagic_Cormorant/Pelagic_Cormorant_0018_23880.jpg, 25
052.Pied_billed_Grebe/Pied_Billed_Grebe_0123_35469.jpg, 52
101.White_Pelican/White_Pelican_0080_95721.jpg, 101
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0010_21777.jpg, 20
053.Western_Grebe/Western_Grebe_0081_36578.jpg, 53
016.Painted_Bunting/Painted_Bunting_0071_15209.jpg, 16
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0061_30540.jpg, 40
066.Western_Gull/Western_Gull_0025_55421.jpg, 66
019.Gray_Catbird/Gray_Catbird_0111_19550.jpg, 19
